"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo7.002r","pval"
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.472946702205184,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.445294555144351,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-0.398147554761033,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.573646473989747,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",0.0346048893750912,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.0160451069013789,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-0.313666773176178,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.478561456955456,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.0929373115905199,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",0.045347758582813,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.309518435777752,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.273291932999848,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.386523513011602,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.354337124827441,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-5.81426218583575,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.89650911343329,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.69358546938298,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.6098980591687,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.84209750927871,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.684544553404921,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.39873486170721,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.80288287502292,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.604713555785699,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.616994769500697,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.72967029165568,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.75279135033776,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.647983186397895,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.588674048842875,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",0.0700580029626685,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",0.0989505100934621,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.364028408978408,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.418422491545971,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.171853162628601,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",0.0323238197235957,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.316116926595733,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.374608835489896,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.109463988066178,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.0405769213126074,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.294187946227506,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.354555421240676,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.0809085997514973,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",-0.0739434305398445,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.302175834680142,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.52157139397057,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.423966410896477,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.66388171174074,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-3.4995845007052,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-10.5717484640692,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-6.11594724430905,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-2.70245312307379,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-7.24098378174249,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-11.3349268509411,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-1.13027616123616,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.779169521497069,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.581467631776622,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.177156663577821,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.831498837381744,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.74134797313128,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.526561583430139,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.604592485991045,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.385058596252385,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.680043760493925,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.287835904199691,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",-0.0659518645122262,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.81590714939486,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.846248859710228,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.158100741729527,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.733420221855343,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.700633508358309,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.74997432380911,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.22581718331137,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.33155517191278,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.424631159281878,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.519461972277452,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.741502201963353,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.784107144411722,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.827297219758249,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.855761647961348,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.870223073392057,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.625551410079258,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.589603113176497,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.674253012531983,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.723842645309912,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.480161038667447,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.379763301536658,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.538855379438144,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-2.16232551926056,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.51005318111825,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.12793877855007,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-3.00563470656837,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.77925248096745,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.55336370351085,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.0960032908933394,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.130062186809231,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.262495941703128,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.388278592376554,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.656400144528855,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.231529862776262,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.327096857806201,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.266673744423691,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.511309462564426,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.12365525998782,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.152233588293115,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.595836588921923,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.904044311458872,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.415652755981765,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.24595393868612,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.669861811500061,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.193132382523677,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.112908698917527,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.798473006024406,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.582945729716089,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.50950617608464,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.525133896957392,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.654691570941157,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.482225388185992,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.283754634182895,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.328017893320803,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.43388646969429,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.35633993081898,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.713459930338968,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.56925686033263,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.55409144793698,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.33445209211317,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.176091120183122,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.138619448062097,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.172029988270417,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.241504160745149,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.717391276990206,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.611258185227891,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.295998415836466,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0556190242741078,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.46025358708839,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.370011351651913,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.272829905427342,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.0903591738733776,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.508310155700541,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.415098071590305,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.07421917782103,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.946034472748672,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.383314958815305,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.297827454932423,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.666830827972208,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.01729913325601,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.395746057728883,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.224762413746591,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.23219467073342,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.48658624206599,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.547553521102413,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.0234923654011,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",0.179418171025296,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.0527790253660125,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.31532227472521,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.66078812323129,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.813655022742358,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-1.32685869924587,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",1.69692723765586,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",2.46047798811771,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",35.9297235490868,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",45.8136663716513,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-12.4223297374045,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-27.1277815983668,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.38426670393031,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.80526779889451,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.29951420680668,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.62766079804977,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.152248586823096,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.263685128505437,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0276860066342391,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0355492752122883,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.475280711115162,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.575084786873588,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.135290697401212,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.248956346015176,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.00823644521026243,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0162570056983793,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.46478455441152,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.566585048523556,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.14693290775189,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.137657466324335,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.38104581044757,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.498773807366402,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.320513860316537,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.309834640213202,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.287371056597338,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.422916432118336,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.460339671685203,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.56298560338978,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.455939764055509,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.559422578877795,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.887570958654483,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.863875931836905,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.751581327297701,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.649948974419586,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.865327073073246,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.845114756592851,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.446880364824353,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.371320555090041,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.20955964517086,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.1135285099927,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.197848218885699,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.377626648359972,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.91972206252121,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.59178871745338,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.824943054189801,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.57155865457243,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0106604310018321,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.137824085756644,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.06334928598325,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.61842974129098,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.457879210681785,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.376515292822772,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.22656223527326,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.53072540027359,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.615276296638599,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.557535238897427,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.580111454490178,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.79596515641557,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.10713309495738,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.66819470888821,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.57115773593521,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.05900156193281,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.241081889896793,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.135836324384433,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0626783970689449,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.128750392021322,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.210556310041568,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.206289124703833,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.160950452020957,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.198387355932734,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.4002543659479,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.487315135842285,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0402224949554484,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.0458452166706467,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.529744035048888,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.579073341351363,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.229718891287545,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.306176623562988,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.086465084989727,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0815271485106278,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.343438152724923,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.386759695816988,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.257118906212964,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.253103405992479,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0924758188583335,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.127704636923173,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.300603839840333,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.296823389026851,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0285271750311173,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0616938557927834,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.470593111057847,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.518014991032273,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.462686839950073,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.509853768206924,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.104005363293773,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.225262480317224,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.105992784593378,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.331039411058764,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.0497042105412135,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.223657188357673,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.237342758185926,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.277072476661213,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.190214789591806,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.394060381241801,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.0491855878222848,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.296794347695805,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.309190636956052,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.345177525966042,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.15394852152337,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.136532603693766,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.354915934587789,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.00207204623342433,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.0155927363291355,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.0668742574455444,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.174156307076085,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.131614601914346,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.146922722019426,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.191362764326262,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.569157029418699,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.160521000005463,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.140063038722702,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.0806728158425068,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.273455098917001,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.311303588116451,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.0176282560011109,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.0688037391504166,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-7.22267007509542,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.938443997786662,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.10416714998747,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.37724002790758,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.33272309452216,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.35452794696315,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.03594689584566,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.18873837169767,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.744101717474898,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.710891960130118,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.716305886869103,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.713654089795664,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.75239832350661,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.733816588564479,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0854928759304022,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.226365079735054,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.203399787244664,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.214648424020286,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.0502995692268254,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.129121281913121,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.108620621957745,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.118983321727636,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.03242149947176,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",-0.0401922545510249,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0187263098647196,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.00955397043537728,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.143566963392553,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0792943303986946,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.127223072199789,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0617238810566958,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.135305699610998,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0704130844908062,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.86034189813949,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.19394172115546,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.42090707977027,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.80955515428182,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-8.92810556073609,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-14.0251218212497,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.579295438666758,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.492591708806315,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.115334516249848,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.216196054903032,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.04267637314497,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.09137137595223,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.675064949798839,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.692903968468212,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.24646219139796,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.470449539078287,NA
