"","uni","metric","metrix","stage","col","ASnormalized.t5_icra15.002r","pval"
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.825274646968394,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.864416224649739,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.855100036268254,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",-0.0163407492581812,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.0106877589811126,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.239615839921659,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.16578963646981,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.501464913439235,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.462220609475043,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",-0.121539902811338,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-5.82755340677936,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-4.24764907109325,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-4.75714680698311,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-9.36207929091622,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-9.09124206671342,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-6.74009788496325,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0265939432803631,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.251841313424322,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.179202089319873,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.477324327038094,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.438710993869237,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.103507759213571,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.156777477380608,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.517685571031532,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.478017302170556,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.13365614647229,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.0970906645980659,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.974613612788226,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.923002458815544,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.474964842370976,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.752820000086376,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.344432953416251,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",0.0261373433457726,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.253036222976164,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.789339079288289,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.24335033040042,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.218868995679247,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.276743444996558,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.334332315734108,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.0812595955745047,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.00871422894154728,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.0664671062630162,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.70800147308635,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.43327349258677,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-2.15990114358636,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-3.36122846763206,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.78833105605747,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-3.43144789542869,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0323549136473267,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.0441328608704864,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.120243210284934,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.214221642245207,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.333132451475674,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.233771626743735,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.147815564119446,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.176166864896629,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.291350904473051,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.19510413563568,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.0796244020730329,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.270282858924276,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.394683839314455,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.290735475923257,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.515342043461179,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.402400801184299,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.0979317161655845,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0161008367981143,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.617243105594508,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.736271742837,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.0324832031742394,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.330653180535499,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.777369300170578,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.955974819795335,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.269807888094788,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.496880929170355,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.845748942746755,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.276924791808029,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.57528346775862,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.916012383367822,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.52775798677261,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.748751829811317,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.418349602362572,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.884978740166011,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-2.66861256064715,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-1.53801707357739,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.155832969040467,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.833066123902474,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.769894744401512,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.954496727758006,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.667391114209621,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.934226653620486,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.215883798282657,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.35041682243441,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0417394058266742,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0801814271334804,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.513916514068231,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.608671366744453,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.140877469266712,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.288279540443556,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0499250812125693,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00780580532045904,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.467419148250302,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.571237981035753,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.222090032159237,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.173064108166579,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.380087434914408,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.500930305484731,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.47519305805386,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.416013537040287,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.251699393211752,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.397569631156229,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.492743947849484,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.591626082054288,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.471544171567508,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.574558891503993,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.866602683645646,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.775825842839124,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.660837954737987,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.567165907157782,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.814058048689621,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.803217967854657,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.434560648048118,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.343175444754286,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.54249526550496,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.24469865415018,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.393895742373459,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.47515735341043,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.23876107409732,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.92382135710241,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.512939981831256,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.930793889554359,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.170546892356819,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.122191270226905,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.52232174802424,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.9299744607687,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.451760732346293,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.419799370553616,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.667165768843808,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.936609843056872,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.570408259457137,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.545363834782127,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.306365097626455,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.51749727229816,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.04094556374766,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.53241724428999,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.8734297831331,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.33782789050875,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.396112970640588,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0934523349829407,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0693077034138355,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.126924444465715,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.199579093536837,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.22922728140681,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0761981174523897,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.0036676096396414,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.770708181210864,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.445759741619922,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.325448084739011,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.276352498265788,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.529759437833193,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.649865524380021,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.17953831296197,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",0.0369226139721449,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.117066937182944,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.149771436917566,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0190328850830214,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0990402698148362,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.251458767286754,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.279185293314125,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.136074789699624,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0682453823352234,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.0832169090184418,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.117175239064493,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.058100729875873,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.141175450446148,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.154145119259358,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.244760578234861,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.198539933060589,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.292640964484133,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.524627031918554,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.265319101584101,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.142923483973179,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.341432812898416,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.20122174351821,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.040221133862722,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.0754490499415793,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.211772294505466,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.437845126654814,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.568047021786791,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.212120919824816,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.370482848562959,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.393588772399642,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.483002931869411,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.16659697819125,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.103601048398603,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.635025146438753,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.306388757631687,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.258438802549399,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.0728844416590811,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.401533843310461,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.119828682958854,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0787262662899612,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0803298296533098,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.823992702711016,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.457374258747015,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.403882501537096,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.19688274929639,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.230324496665753,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.34381165696691,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.0367042006463796,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.178740298099257,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.96008354658354,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.475093181359277,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.48678627247306,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.817506094145623,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.509860357895002,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.03654918533953,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.312577364634419,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.797639257144933,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.497721517289918,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.385995001308884,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.489926438178528,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.311996045621731,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.556574216917166,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.39270658113021,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0079270186192631,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.23212968313691,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.023569478169296,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.380624092820278,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.110173254665242,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.2186614919394,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0155194366864589,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.3697659327672,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.117171452994968,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.209077115135595,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.169268063112184,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.120518490639161,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.277814050328432,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0109308227712045,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.130663072402025,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.190599678801517,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.355489484819102,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.117311150604382,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.2189568998344,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.41167939128133,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.53401041387831,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.717443552964284,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-3.67710165808686,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.43011951316338,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.785514433494157,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.151523586197085,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.399375136072669,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.592922233210845,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.108591950363476,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.287076318171566,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.576787704665994,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.727059646842497,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.730758952942476,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.817519968375116,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.503053444168575,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.423044571812161,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.81028737175767,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.877649509898965,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.845731032702641,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.1428955001225,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.295379993817223,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.545572670147525,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.72329279760854,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.16174555128235,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",-0.0396350030907177,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.32951299376939,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.618243398578488,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.753795476263368,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.671183216287263,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.787937708662649,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.809352009509849,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.000377927806185314,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.0197867372077731,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.227991483210741,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.154991406494146,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.469364509609823,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.427456416522487,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.123176104386908,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-4.14148226934951,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-3.04939236340464,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-3.43229740493649,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-6.70721215488359,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-6.48739293213913,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-4.89136083469462,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",0.0194161473035428,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.227699609418412,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.154671933512471,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.469920033263262,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.427996095954272,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.123600744351249,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.137933931745863,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.499025329879954,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.456271273514753,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.14584871172569,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.0945586416846784,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.903300906213872,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.849016410413709,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.454875276581321,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.6892803546531,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.329188972773596,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",0.0285212367749815,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.23560416966573,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.746795106419512,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.236766575701338,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.209189070221527,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.266102559110637,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.31451378520096,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.0862222323120077,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.00201532978795527,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.0640687704231822,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-2.12320555339935,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.89843308520446,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.70723920500035,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.60884718603403,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.94141146365643,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.69633942038843,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0361324656413628,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.0384364500758809,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.101865572214771,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.197245480342617,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.307574640260411,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.226271281864848,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.133185709773811,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.155494611011466,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.261976324090015,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.183508212056448,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.0659645658821985,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.245102812431999,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.359842144976894,NA
