"","uni","metric","metrix","stage","col","ASnormalized.t10_icra9.002r","pval"
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.22034871695172,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.942226933509799,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.03047513910078,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.0592978424494169,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.277447889913932,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.20953845590117,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.3315730581591,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-17.3354962234711,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-11.5067294153172,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",4.62692286615439,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",6.73923245385195,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",35.7594095943738,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",24.7095590506312,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-5.87571778452769,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-9.88011631588101,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.19780881967686,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.31301211507465,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.28999770809085,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.45889155056181,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.216502522386718,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.319733377103186,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0249719438486295,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0374488388091061,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.535696379418058,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.614876102142392,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.182472614210134,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.290187129190184,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0173767760496138,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00435796793438485,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.515530124865982,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.59814888698833,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.244455896809695,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.228531282733739,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.40739615142563,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.508455471955333,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.43330280118604,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.414961617684568,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.317468173574687,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.433863304629566,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.523804861149698,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.605012496381111,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.51763226797473,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.599892542458603,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.829420273070143,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.78579049690959,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.647306573289692,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.567371063076287,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.819455861432904,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.810436394058398,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.391505828871678,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.303461431227209,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.06761631676979,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.53622716315879,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.0584149817600287,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.111290358786602,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.56721271677575,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.08336079151545,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.646488235218256,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.01965333321891,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.157160929079348,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.115055106301264,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.8406497487252,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.25166978459779,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.488098941193511,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.462525832392948,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.725277890217446,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.974912249626095,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.582681316116098,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.561833271510851,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.406503632085109,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.610013823221478,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.37033467803325,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.85799602413532,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.20997360282215,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.67443194231794,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.310198015950977,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.126784019251053,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.120916706552261,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.00371400512711914,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.127521353053642,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.185545652815992,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0646477333135416,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.137845670517798,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.624983303139644,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.444307232961041,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.264824786129279,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.180707458107464,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.543410656873203,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.649525076513745,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.283664902228271,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.140938801896843,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.000844388809692855,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0672933556650446,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.219226121354771,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.303051817194047,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.221638287799326,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.273403329236547,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0501990673435433,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0151027849496572,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.124268883195854,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.18250948886627,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0686165807734587,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.142087388935924,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.220256492281809,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.304153029418215,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.307191418395129,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.397065009784677,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.314950016440967,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.213151344572451,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.185070758839578,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.321365919112591,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.331828074382184,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.190019480527231,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.164790254436087,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.318970746648716,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.380258389314217,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.483908838813361,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.49186515284719,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0950078210971637,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.364835366271575,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.482087345650938,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.0356874038472047,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.137529083634691,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.150825357571778,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.512386749750004,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.0614617433769228,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.134485077081012,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.18008596100151,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.46027338377587,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0248862151204849,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.164308728962124,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.0154164896285677,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.753551013782146,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.230721782306836,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.00352940197277305,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.24999227525408,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.0192425440826177,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.29815456029856,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.427715878189189,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.85388425924078,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.31152803619037,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.940621267463627,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.08352699186393,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.858420331215448,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.22981023798124,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.907427936527151,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.19582935240041,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.320007018091234,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.269932904560673,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.348810196069463,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.218675308656546,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.331637949103589,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.230582198528063,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.160459558750599,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0986365039734544,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.196020856282449,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0353522851246954,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.174819467182072,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0500529009289662,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0423580518395611,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.149018757738125,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0171044868429478,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.131508444855051,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.108041154027527,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.0702094317417257,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0845196899413525,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0539001227125991,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0263705710105156,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.181556892979257,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.14457835736998,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0152393620775551,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.57454400835922,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.65235415908156,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.94572425152583,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.38923688178627,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.02446909926955,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.15473012503003,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.495341266009494,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.187885871737262,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.175916076389846,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.331596736199374,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.405625189540155,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.721822450818045,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.581669364676284,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.66768184446482,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.659546500597877,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.723862796429973,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.41929456343441,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.288664100905996,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.827175212836153,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.86270951813843,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.705682090462801,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.08937755183364,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.492368891882893,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.596742338960628,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.1029597933852,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.57602340393663,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.374134361724934,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.502817874279105,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.702388205307724,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.763579823406625,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.757041944060512,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.806996269924757,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.801657414378028,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.53153909944599,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.498585327260838,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.622329707775471,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.685243238632174,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.380967596291749,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.266265046470376,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.434164452151819,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.52802327430996,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.904131132707645,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.586934850026267,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.1210261869233,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.69933139284609,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.85281925751753,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0703447654781439,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.193806160177105,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.328104520578795,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.32141743948358,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.566267222433926,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.207860778090582,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.37226256334233,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.234571777340619,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.463329641953491,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.128478240888119,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.166583213326453,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.639081538720104,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.942792347282142,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.498226255804591,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.33111736930149,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.797691478935201,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.185293288581113,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0859354947195006,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.708664310028511,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.48842296518633,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.416191059948885,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.460900720250638,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.608451522521772,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.409657067335889,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.212191176759499,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.255879382185435,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.00390463697822,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.850440225164724,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.343977037336366,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.02633234782146,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.70412740477351,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.55416910261625,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.141194581308275,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0537988280605993,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.234624600338364,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.153966836840379,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.539961275875963,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.454562201146486,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.329320860615896,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0111920050632042,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.349429186835551,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.274596133710137,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.273698756080204,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0950542040022264,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.4613427486061,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.380303490964635,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.0120339333571,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.90045590933486,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.33449352850768,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.260488737379277,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.38980489988488,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.988026986195467,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.588903389137745,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.401847712509816,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.2084079523054,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.44437960086625,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.95372198536175,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.970706046794704,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.00581566830695713,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.463478235759189,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.50990443192628,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.08724799333611,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.05462145546057,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.53449145371655,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.465353174454849,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.140005169246158,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-33.3352657546106,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-48.9583728253728,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",18.4064739010404,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",38.1150996834239,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.50695614315154,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.08096147991632,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.34841955245188,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.74292050730231,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.219567456563785,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.315942614983195,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0120137063932078,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0228881299723664,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.527976537850351,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.634128268767862,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.176235172306788,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.277961409169898,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0428426720044534,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0313644632325499,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.501768180690125,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.613813818796894,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.265947072448729,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.252013230670067,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.395177115409172,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.531193651124262,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.444303234271086,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.428406287878362,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.309965110400711,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.465144680481521,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.522236831417513,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.629679345149143,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.516919733933537,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.625557991408096,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.816128743881098,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.630994799029605,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.835239090106323,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.365754149291542,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.00686724374023,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.103933298921211,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.44940184831455,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.5534997624413,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.718799217573474,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.8494922801637,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.297772646350328,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.00472635487160976,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.278652255353627,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0416396795852886,NA
