"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo4.002r","pval"
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0094877824027845,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.0013992000887613,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.99714199834356,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.63690950622041,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.27546754856357,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.63855804234316,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0716423343552343,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.43598055273861,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.23834704965031,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.555810713608697,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.317463663958387,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.00608180651538252,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1495.57759742502,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1016.99167016401,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2062.74507676121,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1045.7534065972,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-165.667550569766,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",7098755.71190766,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3951164.59703861,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",9971395.99909594,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",6020231.40205733,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1022808.16702159,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.235996648738287,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.129315318099974,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.348227884778115,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.218912566678141,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.036625064282399,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.447373918589151,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.299447090437413,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.587505331457746,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.288058241020333,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0477984372714867,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.226576776417505,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.15475387167175,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.319536060779415,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.164782189107665,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0184875608872129,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.872324582714799,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.859427428561322,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.885965139602827,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0265377110415049,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00391361922822945,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0486097413717704,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0430255959057204,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.057018666119521,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0139930702138006,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00152671258793146,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.09309351479251,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.73562800099449,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.84801282634679,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.1123848253523,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.131173152106269,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.395198653496323,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.284397677575713,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.56967904658174,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.285281369006027,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0115201781043111,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1452.27204515139,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1026.01963437702,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2739.0332840989,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1713.01364972188,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-235.403702481012,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7808241.76096875,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4675462.55532586,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",13166301.1926343,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8490838.63730844,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1112942.79144461,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.259449913354727,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.158150762447356,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.368625032628282,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.210474270180926,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0357984894555084,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.472954785250835,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.339465902633086,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.607779493418597,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.268313590785511,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0442941453675545,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.113590532178151,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.102751981232135,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.216031927608003,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.318783908840138,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0375912087348683,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.863375311939858,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.839740816298418,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.879070358053076,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.039329541754658,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00429104589321594,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.113997403856486,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0924114000416986,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.128717955826335,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0363065557846364,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00724858933412643,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.67936991585826,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.37418504781393,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.02545080283313,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.6512657550192,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.117890026630448,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.232676705216868,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.194632725582182,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.249280239548305,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.054647513966123,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.0061816061944518,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1404.33518222318,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1239.92677023285,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1568.3251597888,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",328.39838955595,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-15.6417478913594,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4115263.13231057,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3124223.51562422,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5183628.05699627,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2059404.54137205,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-310618.805639608,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.301052244072554,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.282561188441526,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.329880021056478,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.047318832614952,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00905866207147105,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.66208083254458,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.65899721479732,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.667783842912246,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.00878662811492603,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00172274306234179,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0373958404400772,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.114120459151418,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0302623097740149,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.144382768925433,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0261357031939985,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.696106132362683,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.656864138066872,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.753650023400483,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.096785885333611,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0193232632774291,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.108357214011459,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0862588181922364,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.126164348317598,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0399055301253616,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00773222693645109,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.24554200370452,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.93712935049671,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.54350533492974,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.60637598443303,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0993135824737582,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.222457314677116,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.20644461659677,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.258683872168912,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.052239255572142,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00263686310453642,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1483.83430262932,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1385.97621418966,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1631.21600684382,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",245.23979265416,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-19.6622625928663,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3987309.15555398,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3289822.57535448,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5706263.55724811,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2416440.98189363,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-409905.699411626,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.232177893185968,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.216311594005983,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.255678354404672,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.039366760398689,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00765061051950786,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.623439417610901,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.614219438802844,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.635098184501675,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.020878745698831,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00401971632269242,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0496921835084707,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0170029245470165,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.118726232586899,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.135729157133916,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0222300176576363,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.696912130346038,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.647103481695113,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.758723942071927,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.111620460376814,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0216279479980181,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.109609225763578,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0902762839928447,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.124747937123402,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0344716531305573,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00716241658750477,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.037052086828,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.91618475099326,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.17408858314325,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.25790383214999,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0185958015897465,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.229246134705157,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.194899440878443,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.274722041940943,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.0798226010625,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00157418257168317,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1244.95590122344,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1191.44572696439,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1297.50057782549,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",106.0548508611,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-6.1115136871103,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4051643.88993392,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3176942.94514807,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4699393.66061225,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1522450.71546418,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-325100.53911631,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.37065812420337,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.351570063501387,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.396607810750199,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.045037747248812,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00916343347020904,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.696694118623504,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.690367139789811,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.700692319518738,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.010325179728927,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00175195064613727,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0417757451901143,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0771385037071159,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0105854964268584,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0665530072802575,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00479871318028708,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.693418563231042,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.651074975388024,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.747493583136999,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.096418607748975,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0200335688245021,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.111187378625035,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0928286246565312,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.126775796091643,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0339471714351118,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00703616416172865,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.97063371261603,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.85022619821817,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.17997207849986,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.32974588028169,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0565869348946283,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.251616523847709,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.226564350378295,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.277744281843345,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.05117993146505,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.000332161086949232,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1032.34560709212,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",965.722118065014,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1127.50458864977,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",161.782470584756,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",4.43317891500988,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4269355.10257954,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3297259.7906378,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5235349.02287126,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1938089.23223346,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-282778.316413365,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.3963542800151,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.377706479583019,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.417914854679593,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.040208375096574,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00906662630829162,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.710359748507716,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.703942184914418,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.715605261388439,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0116630764740211,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00176825771121032,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.137892307259119,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.197883868655617,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.103386282708381,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.094497585947236,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0162165141809437,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.687491838216357,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.643678342945152,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.739091763732034,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.095413420786882,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0197761540507679,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0511611621150065,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0463073064082032,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0586809905348597,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0123736841266565,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.0017178392272383,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.53462891635365,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.26842920649888,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.79124565809176,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.52281645159288,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0223744903117284,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.362213737106716,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.248123171715791,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.492848113884745,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.244724942168954,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.00308284036182935,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1379.99483721307,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1003.19181519921,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1949.10000369911,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",945.9081884999,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-72.5575657093577,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",10917056.5817693,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6662488.18056187,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",14937347.5952363,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",8274859.41467443,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",165616.691052629,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.345448469610283,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.245347668248898,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.438512094648581,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.193164426399683,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0313120950068351,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.608309366941786,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.486029726721179,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.717291390847805,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.231261664126626,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0368969913077659,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.216388231480102,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.159497422406811,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.275403542664161,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.11590612025735,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00496032662489276,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.863614758740276,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.843568427287367,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.876554149759662,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0329857224722949,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00457940961007986,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0489768529899692,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0471335820298274,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0521733679999904,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.005039785970163,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000481374116436789,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.12781116290592,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.91797111142838,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.3195837363325,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.40161262490412,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0104690086445662,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.439899318165374,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.312841971538897,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.546872971284557,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.23403099974566,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00947963543426309,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1116.24838435368,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",826.997588579976,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1409.93786985124,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",582.940281271264,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",15.3495850602414,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9541713.99866212,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5513939.15907051,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",16333288.3758303,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",10819349.2167598,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",85978.8609006686,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.27751819517655,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.174741110970234,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.374604195697981,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.199863084727747,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0329564959377958,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.571860479367954,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.427668745898857,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.700292641896658,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.272623895997801,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0444299952852438,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.29988128864928,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.256955562003082,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.346851178702916,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.089895616699834,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00234334761902426,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.863005982845635,NA
